idx,num,DKL
00.30,68,0.29388067424725295
00.30,69,0.2962903997256456
00.30,70,0.29190585571551253
00.30,71,0.2927512421513736
00.30,72,0.2940116739848294
00.30,73,0.2961892315848511
00.30,74,0.29563608573481637
00.30,75,0.2933167744173756
00.30,76,0.29289071412509493
00.30,77,0.29375603237443193
00.30,78,0.2988633473571187
00.30,79,0.29130739281407064
00.30,80,0.29341533348313575
00.30,81,0.2961500706967536
00.30,82,0.2932637136296552
00.30,83,0.29700607136295626
00.30,84,0.2947697118190523
00.30,85,0.2945386578264788
00.30,86,0.29060912883312046
00.30,87,0.2931476887310544
00.30,88,0.2981994277225426
00.30,89,0.29886407509692403
00.30,90,0.2994222353866004
00.30,91,0.29236645812856626
00.30,92,0.2927188317676582
00.30,93,0.29363057389846514
00.30,94,0.2933488898310016
00.30,95,0.28814593002304023
00.30,96,0.29377227893739627
00.30,97,0.2939828908656348
00.30,98,0.29325122119563396
00.30,99,0.2938963336517458
00.30,100,0.2976297801521951
00.35,1,0.31514465809358005
00.35,2,0.32113338272625513
00.35,3,0.316449108649723
00.35,4,0.31749941090666234
00.35,5,0.3111515385791417
00.35,6,0.3231439099944781
00.35,7,0.31751856854121124
00.35,8,0.31833526456472705
00.35,9,0.31718154428108974
00.35,10,0.314990232961617
00.35,11,0.3249074664373924
00.35,12,0.3193127698329138
00.35,13,0.3251468660476076
00.35,14,0.32543163767609606
00.35,15,0.31953724135074524
00.35,16,0.31752672644221325
00.35,17,0.3197523416581083
00.35,18,0.31804282591522803
00.35,19,0.3115309699820833
00.35,20,0.31251979025536175
00.35,21,0.31691343945082673
00.35,22,0.3165253446705147
00.35,23,0.32267559693789016
00.35,24,0.31575255820257375
00.35,25,0.3214487769019426
00.35,26,0.3185858164658456
00.35,27,0.3161100398682958
00.35,28,0.3150304182925747
00.35,29,0.31450520383900965
00.35,30,0.31173981069991613
00.35,31,0.31948557337946304
00.35,32,0.3178323216341204
00.35,33,0.31489951729538046
00.35,34,0.3126340746807169
00.35,35,0.31972738085456937
00.35,36,0.3210967307712369
00.35,37,0.3181151695992888
00.35,38,0.31901788934253383
00.35,39,0.3170206667264992
00.35,40,0.31792968823526024
00.35,41,0.31984970432695675
00.35,42,0.31328317400755634
00.35,43,0.3194058945483273
00.35,44,0.31822667073613664
00.35,45,0.32040041932791824
00.35,46,0.31969453964807804
00.35,47,0.3243034251304743
00.35,48,0.31826255388600017
00.35,49,0.31402631425515615
00.35,50,0.31908560886582127
00.35,51,0.32114399296433416
00.35,52,0.31774114742647497
00.35,53,0.3184038829404021
00.35,54,0.3256175428535893
00.35,55,0.32159528496262896
00.35,56,0.32188524847863714
00.35,57,0.31838063112458437
00.35,58,0.31625531410526575
00.35,59,0.31528338221097346
00.35,60,0.3215233799826537
00.35,61,0.3205109834872877
00.35,62,0.31482420096837843
00.35,63,0.3152471830214575
00.35,64,0.31623804072910805
00.35,65,0.3228204276060621
00.35,66,0.32299725432203985
00.35,67,0.31877036758272154
00.35,68,0.3208048078757537
00.35,69,0.31805247821130955
00.35,70,0.3214081922385945
00.35,71,0.3220537123771051
00.35,72,0.3174644402177635
00.35,73,0.3209538402459722
00.35,74,0.3208398281763948
00.35,75,0.31590478120172844
00.35,76,0.31317551753581313
00.35,77,0.3145625496340284
00.35,78,0.319096797814246
00.35,79,0.3113409323015617
00.35,80,0.321632435583373
00.35,81,0.32093631510408516
00.35,82,0.3250551429042782
00.35,83,0.3244250279554145
00.35,84,0.3159176157686141
00.35,85,0.3167114998450058
00.35,86,0.3186531816543914
00.35,87,0.3217927161673379
00.35,88,0.31671222447473524
00.35,89,0.31877614551475714
00.35,90,0.31611319068742527
00.35,91,0.31739256874728605
00.35,92,0.31866330431961776
00.35,93,0.3135364327279563
00.35,94,0.31971517382331066
00.35,95,0.3147910721666564
00.35,96,0.31900756261155794
00.35,97,0.32332542727880476
00.35,98,0.3216822003903246
00.35,99,0.32097994791877554
00.35,100,0.32450872140128645
00.40,1,0.3256041477389633
00.40,2,0.33413077060950136
00.40,3,0.3318258625706748
00.40,4,0.33145288788209626
00.40,5,0.3349012098433184
00.40,6,0.3340042313324863
00.40,7,0.33701346950672084
00.40,8,0.3282707374088148
00.40,9,0.3398783937152926
00.40,10,0.32675045361742466
00.40,11,0.33568568330303683
00.40,12,0.3332163806487958
00.40,13,0.3354879463482747
00.40,14,0.3373970181736533
00.40,15,0.32925382547732623
00.40,16,0.33203398334138107
00.40,17,0.33766778535650877
00.40,18,0.33214972063537956
00.40,19,0.3344128692842613
00.40,20,0.3372841808974307
00.40,21,0.32917435631649666
00.40,22,0.3324833088715082
00.40,23,0.3316868475131749
00.40,24,0.3344658584289629
00.40,25,0.3374450952948681
00.40,26,0.33452883105672954
00.40,27,0.32748074618503664
00.40,28,0.32991428645801735
00.40,29,0.33093707066130634
00.40,30,0.33276749473869793
00.40,31,0.33240822769526407
00.40,32,0.33348332699541305
00.40,33,0.3348350658170664
00.40,34,0.3317350455883873
00.40,35,0.33235878117740686
00.40,36,0.33210550403755507
00.40,37,0.33815367818935727
00.40,38,0.33400393466143224
00.40,39,0.330811117888095
00.40,40,0.3322471883962498
00.40,41,0.3342684271941297
00.40,42,0.34011336814349713
00.40,43,0.33890443346233123
00.40,44,0.33389244313997757
00.40,45,0.33303399390348876
00.40,46,0.3312680930303896
00.40,47,0.3346576111439127
00.40,48,0.3363546193471282
00.40,49,0.32990184989602045
00.40,50,0.3324201573994908
00.40,51,0.3394374689703245
00.40,52,0.32540429149594585
00.40,53,0.337347511477235
00.40,54,0.3370627417767809
00.40,55,0.3292896505833949
00.40,56,0.33693177231488536
00.40,57,0.32891796451550404
00.40,58,0.3327704685369537
00.40,59,0.3325339430328331
00.40,60,0.33335930300460914
00.40,61,0.32797198866305693
00.40,62,0.33421995946487454
00.40,63,0.33476392670229055
00.40,64,0.3360545622192703
00.40,65,0.33679291752785867
00.40,66,0.3300889582584703
00.40,67,0.33525235552649024
00.40,68,0.330421522931318
00.40,69,0.3257471071639697
00.40,70,0.33318393283525144
00.40,71,0.33700930217750946
00.40,72,0.3374993357081601
00.40,73,0.3387192724222519
00.40,74,0.33626538246074444
00.40,75,0.33586173486579163
00.40,76,0.3310833833398175
00.40,77,0.3367663276060421
00.40,78,0.33338405829245477
00.40,79,0.3366605177496569
00.40,80,0.3356905600297
00.40,81,0.33330385338876667
00.40,82,0.3357101492344474
00.40,83,0.3312732348513181
00.40,84,0.32973351740357537
00.40,85,0.330780772490733
00.40,86,0.33519800907630654
00.40,87,0.33548032434769204
00.40,88,0.33047576541171597
00.40,89,0.33665200047400695
00.40,90,0.33790869520132594
00.40,91,0.33175631889864576
00.40,92,0.3382814195602615
00.40,93,0.34126290364135103
00.40,94,0.32992347500259755
00.40,95,0.3349421241074424
00.40,96,0.3379344041455027
00.40,97,0.3364167599019632
00.40,98,0.33153766465946694
00.40,99,0.33445488167009185
00.40,100,0.33664979149175356
00.45,1,0.3460722419104909
00.45,2,0.34126106821990565
00.45,3,0.3426370036719134
00.45,4,0.3483818632579262
00.45,5,0.3465710756749582
00.45,6,0.3418567813657075
00.45,7,0.3453743306917378
00.45,8,0.3456017529354877
00.45,9,0.34463825299374445
00.45,10,0.3462394378155538
00.45,11,0.34747768535258844
00.45,12,0.34198829957559496
00.45,13,0.3407350337804196
00.45,14,0.3446243514927283
00.45,15,0.3416146413460298
00.45,16,0.33497314439625825
00.45,17,0.3494248789903623
00.45,18,0.3423382880647361
00.45,19,0.3393580979756683
00.45,20,0.3454174075940413
00.45,21,0.33892742880271565
00.45,22,0.3414177565210652
00.45,23,0.34427062494290195
00.45,24,0.3476229314775723
00.45,25,0.3439205699827405
00.45,26,0.3374197775170263
00.45,27,0.34090638152832303
00.45,28,0.34088836628455904
00.45,29,0.35063707429362223
00.45,30,0.34404600684963726
00.45,31,0.34394930892692177
00.45,32,0.3497388967248254
00.45,33,0.3375749082018792
00.45,34,0.3462402576113951
00.45,35,0.34499631800692776
00.45,36,0.3437163549881883
00.45,37,0.3491318415533875
00.45,38,0.3475040942639221
00.45,39,0.346832015744582
00.45,40,0.34951601652498676
00.45,41,0.3408889677747973
00.45,42,0.3433892395718967
00.45,43,0.33996550798676156
00.45,44,0.34260702338416993
00.45,45,0.34667129872974617
00.45,46,0.33972974796907984
00.45,47,0.34084800106275637
00.45,48,0.34414365520660517
00.45,49,0.3394577235697568
00.45,50,0.3441999522116296
00.45,51,0.339400167612055
00.45,52,0.3383704297188725
00.45,53,0.3475073981502639
00.45,54,0.3438043700267881
00.45,55,0.3465048275920093
00.45,56,0.34490788402185624
00.45,57,0.3427650652413169
00.45,58,0.3471204994907581
00.45,59,0.33958488166771705
00.45,60,0.34124618391647915
00.45,61,0.3425121493717318
00.45,62,0.33962668176080046
00.45,63,0.3382451357562043
00.45,64,0.34325515141071783
00.45,65,0.3348016370417747
00.45,66,0.3441796929514442
00.45,67,0.3445323192510199
00.45,68,0.34203954934205605
00.45,69,0.34107262540695255
00.45,70,0.3415889922748171
00.45,71,0.33842109067808623
00.45,72,0.344443454103038
00.45,73,0.3452981877873065
00.45,74,0.34028562386030214
00.45,75,0.3508042213875415
00.45,76,0.3383137939872276
00.45,77,0.34754930552957525
00.45,78,0.3442153961617148
00.45,79,0.34293150716734344
00.45,80,0.34171088239896097
00.45,81,0.34712327545239957
00.45,82,0.34484258535298584
00.45,83,0.33883994945539664
00.45,84,0.3403418948510111
00.45,85,0.34715465544348456
00.45,86,0.34332641430296007
00.45,87,0.3382821773124343
00.45,88,0.3400414058883873
00.45,89,0.3430469207190111
00.45,90,0.3452529629168819
00.45,91,0.34615563271465344
00.45,92,0.34441865713171216
00.45,93,0.34713313178492505
00.45,94,0.3451689991591016
00.45,95,0.3460845462600301
00.45,96,0.340797057464486
00.45,97,0.34357619538503104
00.45,98,0.3422277530474991
00.45,99,0.3486087988684852
00.45,100,0.34127072920614543
00.50,1,0.3537286424283187
00.50,2,0.3535366607583499
00.50,3,0.3475097918756407
00.50,4,0.35095876855921804
00.50,5,0.3522913301361501
00.50,6,0.34654597514779545
00.50,7,0.3496747536098408
00.50,8,0.34656874308868024
00.50,9,0.3470744304579533
00.50,10,0.35035748172590714
00.50,11,0.3487642263415857
00.50,12,0.347372839990818
00.50,13,0.3470538096468224
00.50,14,0.3528180978393981
00.50,15,0.35104724940515875
00.50,16,0.3500621561489635
00.50,17,0.35458552009103517
00.50,18,0.353723281230231
00.50,19,0.3505221160210732
00.50,20,0.3561967961598239
00.50,21,0.35284816026602217
00.50,22,0.34938494719612856
00.50,23,0.35043409044385304
00.50,24,0.34953350294527696
00.50,25,0.3496620407799107
00.50,26,0.35420866210573454
00.50,27,0.350644895068961
00.50,28,0.3503917600892351
00.50,29,0.3502932537137671
00.50,30,0.3477921129975981
00.50,31,0.34943071366964124
00.50,32,0.3522585816119421
00.50,33,0.3499706154935076
00.50,34,0.3477702637426623
00.50,35,0.3478752345796424
00.50,36,0.353061656135641
00.50,37,0.35178269747271407
00.50,38,0.35225347535635154
00.50,39,0.3544598825713175
00.50,40,0.3475634738108501
00.50,41,0.35594580551544
00.50,42,0.34939840270109723
00.50,43,0.35312905927455374
00.50,44,0.3489935772402033
00.50,45,0.3563856261821119
00.50,46,0.3509020060101251
00.50,47,0.3538257688458355
00.50,48,0.35191489366577444
00.50,49,0.34756677345763265
00.50,50,0.34787013829380575
00.50,51,0.3500647752829229
00.50,52,0.34992023439756315
00.50,53,0.3425746019203878
00.50,54,0.3470185342130968
00.50,55,0.35114389278398794
00.50,56,0.34993515998222724
00.50,57,0.3522777547936121
00.50,58,0.35273280889134284
00.50,59,0.35457189448119775
00.50,60,0.3482242781941627
00.50,61,0.34762653797840093
00.50,62,0.35214877288339147
00.50,63,0.3485918859318152
00.50,64,0.3525266896545606
00.50,65,0.3545373648631962
00.50,66,0.351778201632717
00.50,67,0.3528755267630942
00.50,68,0.34928670433543674
00.50,69,0.35542508010201723
00.50,70,0.34879758199285704
00.50,71,0.3535563107587376
00.50,72,0.35076602694470294
00.50,73,0.3524929372531578
00.50,74,0.3512967307176418
00.50,75,0.34985729725441866
00.50,76,0.34854356043105184
00.50,77,0.3525700746657317
00.50,78,0.35039958699655516
00.50,79,0.3545812243838929
00.50,80,0.3518580828173515
00.50,81,0.34832533874759497
00.50,82,0.3518102972870958
00.50,83,0.3532094263684299
00.50,84,0.35101213714918816
00.50,85,0.35128188072668953
00.50,86,0.3492046145096471
00.50,87,0.35187604558932767
00.50,88,0.35096901615145565
00.50,89,0.35148636636975095
00.50,90,0.3496707396676437
00.50,91,0.34954657379481724
00.50,92,0.3559009994758282
00.50,93,0.34563676970399554
00.50,94,0.34966225677867535
00.50,95,0.3523782906970444
00.50,96,0.35652003468448357
00.50,97,0.3528810070708617
00.50,98,0.3551095637008823
00.50,99,0.35616504523843656
00.50,100,0.349571694085002
00.55,1,0.3539655353041218
00.55,2,0.35774147027142206
00.55,3,0.35517334546979107
00.55,4,0.3579089395258227
00.55,5,0.352501428201059
00.55,6,0.35353660460827036
00.55,7,0.3567922883595323
00.55,8,0.35801357959980806
00.55,9,0.35818752438212453
00.55,10,0.3561820748315221
00.55,11,0.35403516748549047
00.55,12,0.3580376990594269
00.55,13,0.35300340326243035
00.55,14,0.3593699144567879
00.55,15,0.3545720123917996
00.55,16,0.35545796710773025
00.55,17,0.3595853301348022
00.55,18,0.35587997975018043
00.55,19,0.3588549161326392
00.55,20,0.35601040507063086
00.55,21,0.3545265779737137
00.55,22,0.3515401262582304
00.55,23,0.3538097269760352
00.55,24,0.36030426795685644
00.55,25,0.35426029115459945
00.55,26,0.35563501748708193
00.55,27,0.35980892073288623
00.55,28,0.35474265376838043
00.55,29,0.3552124115457685
00.55,30,0.3544226328656995
00.55,31,0.36009660177279973
00.55,32,0.3558810174964496
00.55,33,0.3601528224153474
00.55,34,0.3548738559854846
00.55,35,0.3522129566133276
00.55,36,0.3544631726665306
00.55,37,0.35700026811324737
00.55,38,0.35500385575237065
00.55,39,0.3558043935870568
00.55,40,0.35523148160248214
00.55,41,0.3607572267954171
00.55,42,0.3564255420046684
00.55,43,0.3582654723316317
00.55,44,0.35199386436166163
00.55,45,0.3559990063489833
00.55,46,0.35644090927088085
00.55,47,0.3508952440541899
00.55,48,0.3574844148418319
00.55,49,0.3582766290749208
00.55,50,0.36015041317447616
00.55,51,0.3592533608152785
00.55,52,0.35583610915588254
00.55,53,0.3565140264875649
00.55,54,0.35950448527973783
00.55,55,0.3557150009481544
00.55,56,0.357786333119175
00.55,57,0.359679971626373
00.55,58,0.35239867261382496
00.55,59,0.36013582693947366
00.55,60,0.3586982912269485
00.55,61,0.35830347168778065
00.55,62,0.35686479975556606
00.55,63,0.3593435660556492
00.55,64,0.3558423764726608
00.55,65,0.35406288478009074
00.55,66,0.35726352211256945
00.55,67,0.3547128110473857
00.55,68,0.3570280605066932
00.55,69,0.3607123452487824
00.55,70,0.35432491494730634
00.55,71,0.3584080588772128
00.55,72,0.35229475874152655
00.55,73,0.3554816581951115
00.55,74,0.3606103243115266
00.55,75,0.35710943094102
00.55,76,0.35936400219397635
00.55,77,0.3505516276194397
00.55,78,0.35567525743915673
00.55,79,0.3558804586589626
00.55,80,0.35487119835940784
00.55,81,0.35488879885912206
00.55,82,0.3557104670524543
00.55,83,0.356994145003788
00.55,84,0.3542268990566929
00.55,85,0.3550846980749156
00.55,86,0.35883635447029205
00.55,87,0.3594146271924318
00.55,88,0.35974151422160006
00.55,89,0.35054785571196395
00.55,90,0.35436062510314636
00.55,91,0.35958719212213974
00.55,92,0.35804104797427166
00.55,93,0.35465306257540785
00.55,94,0.3601272571116385
00.55,95,0.35567197403980344
00.55,96,0.35833351859403506
00.55,97,0.3593816410189615
00.55,98,0.35314175741738035
00.55,99,0.35843385582846754
00.55,100,0.35505005304040294
00.60,1,0.35742342196019383
00.60,2,0.35632234182096156
00.60,3,0.35602662508222216
00.60,4,0.36306337193462573
00.60,5,0.3574600057858076
00.60,6,0.36117083174332976
00.60,7,0.3631840852711109
00.60,8,0.3637038610808051
00.60,9,0.3558562223906806
00.60,10,0.35935426020355643
00.60,11,0.3559302885434812
00.60,12,0.3618044257134061
00.60,13,0.3605326861296786
00.60,14,0.3592047844069425
00.60,15,0.36352563778020014
00.60,16,0.35650879278492614
00.60,17,0.3637766458691662
00.60,18,0.3561630074545453
00.60,19,0.35941690635697915
00.60,20,0.3596376012315432
00.60,21,0.35688615749715
00.60,22,0.35945727937396166
00.60,23,0.3598000504578218
00.60,24,0.36015581378135403
00.60,25,0.36144698768937444
00.60,26,0.35613621985059707
00.60,27,0.3584658284484906
00.60,28,0.3614138617655432
00.60,29,0.35330366989734485
00.60,30,0.3564217276693273
00.60,31,0.3616934726044995
00.60,32,0.3579645002530419
00.60,33,0.3636864089188665
00.60,34,0.36030073855628014
00.60,35,0.3598129490337606
00.60,36,0.36304127614086534
00.60,37,0.3601682905457119
00.60,38,0.3567858933382276
00.60,39,0.3617564614933378
00.60,40,0.36347936537214964
00.60,41,0.36051184915492124
00.60,42,0.36200380416459477
00.60,43,0.36051402443481106
00.60,44,0.3631297024127327
00.60,45,0.3577479583667109
00.60,46,0.3635868552216453
00.60,47,0.3637986405341465
00.60,48,0.35812560599148124
00.60,49,0.3564679053706189
00.60,50,0.36027616158281583
00.60,51,0.3565796772659042
00.60,52,0.3623163216223082
00.60,53,0.35737794514134746
00.60,54,0.3637275926625936
00.60,55,0.3584759045565937
00.60,56,0.35698254142526126
00.60,57,0.36083101041464205
00.60,58,0.362780132460467
00.60,59,0.35909584778427595
00.60,60,0.36164185304181873
00.60,61,0.35823357414102497
00.60,62,0.36175626530028504
00.60,63,0.35935111185489566
00.60,64,0.3577922339653965
00.60,65,0.3589675863370605
00.60,66,0.3580082602826962
00.60,67,0.357585883696095
00.60,68,0.36125239927402375
00.60,69,0.36001363033102324
00.60,70,0.36291435933829636
00.60,71,0.36299970568679996
00.60,72,0.3565478061897365
00.60,73,0.36344085567169193
00.60,74,0.363761861721152
00.60,75,0.35726008259072806
00.60,76,0.3589921036719981
00.60,77,0.35801931053935054
00.60,78,0.3580824229487624
00.60,79,0.35962541015956095
00.60,80,0.35810003060000867
00.60,81,0.3568450705913131
00.60,82,0.36262635489902445
00.60,83,0.3590637314764957
00.60,84,0.36321092636061597
00.60,85,0.358491535994847
00.60,86,0.3595398313292823
00.60,87,0.35651507268674043
00.60,88,0.3583520675967969
00.60,89,0.36381827340378786
00.60,90,0.36018661501914606
00.60,91,0.3603028207967022
00.60,92,0.355016044459808
00.60,93,0.3599440875461294
00.60,94,0.35759196287778283
00.60,95,0.3606674516164985
00.60,96,0.3636114053959243
00.60,97,0.3581021350277913
00.60,98,0.35769323719769025
00.60,99,0.3569075424164352
00.60,100,0.3633990818107633
00.65,1,0.3638083427214146
00.65,2,0.36161837929083496
00.65,3,0.3617319919861843
00.65,4,0.3596440143570059
00.65,5,0.3637909003572186
00.65,6,0.3638205618749293
00.65,7,0.36292738243849826
00.65,8,0.3607241827214057
00.65,9,0.36345364426685245
00.65,10,0.3621062733524023
00.65,11,0.36006097054458486
00.65,12,0.3594600486154884
00.65,13,0.3622651131062441
00.65,14,0.3638092584630223
00.65,15,0.36042023990880323
00.65,16,0.36178039544363133
00.65,17,0.3634012065125899
00.65,18,0.3626829803593567
00.65,19,0.3638160183821272
00.65,20,0.36344305752287964
00.65,21,0.35840079754349913
00.65,22,0.3633002609812141
00.65,23,0.3616310160963091
00.65,24,0.36327496257026737
00.65,25,0.3632519289440988
00.65,26,0.3637593198322151
00.65,27,0.3637231624324592
00.65,28,0.36124094330702167
00.65,29,0.363535072507579
00.65,30,0.363820945813418
00.65,31,0.35838008135144417
00.65,32,0.3632050614888086
00.65,33,0.36310598715751735
00.65,34,0.3615200072402667
00.65,35,0.3638007245836092
00.65,36,0.3638168282313316
00.65,37,0.35998655719141714
00.65,38,0.3638104649881232
00.65,39,0.3610799399932103
00.65,40,0.3575210158438815
00.65,41,0.36377544933922507
00.65,42,0.36042220283585036
00.65,43,0.3593632042473116
00.65,44,0.35984452227552916
00.65,45,0.3637245334497679
00.65,46,0.35898958437958706
00.65,47,0.36089575758334536
00.65,48,0.35985284884378255
00.65,49,0.36269274721219513
00.65,50,0.3631404828488798
00.65,51,0.3629056713416107
00.65,52,0.3638206329149923
00.65,53,0.35938650408049816
00.65,54,0.3636010702413418
00.65,55,0.36162156471778706
00.65,56,0.3638112160806143
00.65,57,0.36251782930357646
00.65,58,0.36218167284249786
00.65,59,0.3635677887116651
00.65,60,0.3637571696634337
00.65,61,0.3637656007280321
00.65,62,0.3615846708637672
00.65,63,0.36230813484978003
00.65,64,0.3610038714380156
00.65,65,0.3637828423491741
00.65,66,0.36372825920525553
00.65,67,0.35927470762689656
00.65,68,0.3607076275454226
00.65,69,0.36132006099720726
00.65,70,0.36061509893037363
00.65,71,0.35995529669274584
00.65,72,0.36378702448125194
00.65,73,0.3620469673581762
00.65,74,0.3638198983129874
00.65,75,0.3631864167105251
00.65,76,0.3573384128919745
00.65,77,0.35955844945606996
00.65,78,0.36215636549336083
00.65,79,0.36380074575952803
00.65,80,0.36382139462845886
00.65,81,0.3604619324708448
00.65,82,0.35983210567379653
00.65,83,0.36382127515263873
00.65,84,0.3593626795481057
00.65,85,0.36264863825181304
00.65,86,0.3638130444730219
00.65,87,0.36381210696282806
00.65,88,0.3623839518190169
00.65,89,0.3579372106236245
00.65,90,0.35966902402374434
00.65,91,0.36335748323253747
00.65,92,0.3602208969240667
00.65,93,0.3631984080025359
00.65,94,0.36333707274138616
00.65,95,0.3617031273815574
00.65,96,0.3629662145883726
00.65,97,0.36381102858067527
00.65,98,0.3606202421114233
00.65,99,0.3633245881401503
00.65,100,0.36335101894508925
00.70,1,0.3630900694742317
00.70,2,0.3637733484747584
00.70,3,0.3612635432966161
00.70,4,0.3631840323379383
00.70,5,0.3637979240291789
00.70,6,0.3636297033628221
00.70,7,0.3635341831223674
00.70,8,0.3638213131938735
00.70,9,0.3638195593348063
00.70,10,0.3628162869704107
00.70,11,0.3638213970201456
00.70,12,0.36342940566562065
00.70,13,0.36379351916359304
00.70,14,0.36382110066079265
00.70,15,0.36375768439266537
00.70,16,0.36381476992059236
00.70,17,0.3638213961607396
00.70,18,0.3623024329330525
00.70,19,0.36312962073617194
00.70,20,0.36382139563681404
00.70,21,0.36382139740461195
00.70,22,0.36380628015475935
00.70,23,0.36382130962250175
00.70,24,0.36244355181268995
00.70,25,0.363821397292745
00.70,26,0.36382139490513277
00.70,27,0.361887978726238
00.70,28,0.3616248145338786
00.70,29,0.359810283883912
00.70,30,0.3638213974011938
00.70,31,0.36381780007431275
00.70,32,0.3638070251715445
00.70,33,0.36382139660921364
00.70,34,0.3638213357871485
00.70,35,0.36381448397862376
00.70,36,0.3638213927006551
00.70,37,0.3634258990554915
00.70,38,0.36245968419181995
00.70,39,0.3638213969946281
00.70,40,0.3638213973844411
00.70,41,0.3638213973235978
00.70,42,0.36378932837920686
00.70,43,0.3636159378551281
00.70,44,0.36382139694798094
00.70,45,0.3638129845115437
00.70,46,0.36382134701324
00.70,47,0.3632893032405614
00.70,48,0.36338512833754205
00.70,49,0.3638190871347028
00.70,50,0.36382139727246576
00.70,51,0.3638213972451957
00.70,52,0.35932583291235953
00.70,53,0.3638213973536913
00.70,54,0.3613852976581347
00.70,55,0.3628681102940159
00.70,56,0.3638213427237189
00.70,57,0.3638213973823251
00.70,58,0.3638191051885374
00.70,59,0.3638213973616208
00.70,60,0.3638213972645171
00.70,61,0.3638213616585717
00.70,62,0.36364743157836543
00.70,63,0.3611719747078302
00.70,64,0.3638207996137856
00.70,65,0.36379048085473475
00.70,66,0.3626717535264383
00.70,67,0.3638213965944458
00.70,68,0.3638213968277835
00.70,69,0.36382025738971013
00.70,70,0.3638213962861131
00.70,71,0.36238920065737973
00.70,72,0.3617488785343447
00.70,73,0.3638177768516472
00.70,74,0.36381805193324535
00.70,75,0.3638085088214991
00.70,76,0.3638087982338452
00.70,77,0.3638213973115612
00.70,78,0.36271344368293945
00.70,79,0.363821223428183
00.70,80,0.3614576123817761
00.70,81,0.36102320068682603
00.70,82,0.36036395078985245
00.70,83,0.36382139736821173
00.70,84,0.36382003974545785
00.70,85,0.3638213756878895
00.70,86,0.3634380046694423
00.70,87,0.36376559622499083
00.70,88,0.3638201626990303
00.70,89,0.36149198845446007
00.70,90,0.3638211130630935
00.70,91,0.36382139737871566
00.70,92,0.3638213936859943
00.70,93,0.36183718357381334
00.70,94,0.36179915006903485
00.70,95,0.3613963565501724
00.70,96,0.36381120635768227
00.70,97,0.36370168245867246
00.70,98,0.3631066608512519
00.70,99,0.3638213963643491
00.70,100,0.3638213973978442
00.75,1,0.3638213973485398
00.75,2,0.363786717939534
00.75,3,0.36382122408849904
00.75,4,0.36382139698666194
00.75,5,0.3638213711436744
00.75,6,0.3638213973742467
00.75,7,0.36382139730524576
00.75,8,0.3638213973834284
00.75,9,0.3638213917928034
00.75,10,0.36314005849019027
00.75,11,0.3638213973628148
00.75,12,0.3638213973893784
00.75,13,0.36382139737796426
00.75,14,0.3638213973406469
00.75,15,0.363821396492108
00.75,16,0.3638213072299431
00.75,17,0.36382130818443104
00.75,18,0.36382137594157016
00.75,19,0.3638213629952602
00.75,20,0.3638213969605364
00.75,21,0.36382135194485
00.75,22,0.36382139739768826
00.75,23,0.3638213973995064
00.75,24,0.36381689496958874
00.75,25,0.3637879666751416
00.75,26,0.3638213973722355
00.75,27,0.3624232156549845
00.75,28,0.3638213973928373
00.75,29,0.3638213973534591
00.75,30,0.3626834499968491
00.75,31,0.36382139692857823
00.75,32,0.36382139736844976
00.75,33,0.36382139739145114
00.75,34,0.36382139730861146
00.75,35,0.36382139729929514
00.75,36,0.36382139732743846
00.75,37,0.3638213973873822
00.75,38,0.3636373413223508
00.75,39,0.3638213970102623
00.75,40,0.36382139726043417
00.75,41,0.3638213972354043
00.75,42,0.36382139698408
00.75,43,0.36382139725796886
00.75,44,0.36382139740162134
00.75,45,0.36382139694893
00.75,46,0.3638213933003513
00.75,47,0.36382139562477217
00.75,48,0.36382139737329144
00.75,49,0.3638213695139265
00.75,50,0.36382139213839854
00.75,51,0.36382139740363284
00.75,52,0.3638213972763066
00.75,53,0.36382139738653163
00.75,54,0.3638213973558685
00.75,55,0.36382139507822003
00.75,56,0.3636437342559392
00.75,57,0.3620831301948121
00.75,58,0.3638213973551728
00.75,59,0.36382139739847325
00.75,60,0.3638197232154118
00.75,61,0.3637936085510505
00.75,62,0.3638207565561884
00.75,63,0.3635924119447639
00.75,64,0.3638205911509131
00.75,65,0.36382139739133545
00.75,66,0.36382137010158794
00.75,67,0.3638213969904742
00.75,68,0.36382139704253885
00.75,69,0.3638213953005811
00.75,70,0.3638213973734031
00.75,71,0.36382137167977624
00.75,72,0.3638211256469205
00.75,73,0.36382139739494945
00.75,74,0.36382139740303776
00.75,75,0.3638213973314794
00.75,76,0.3638194134105591
00.75,77,0.36382139732337326
00.75,78,0.36382139651657885
00.75,79,0.3624854140292447
00.75,80,0.3638213974017648
00.75,81,0.3637762949842261
00.75,82,0.36382139737484975
00.75,83,0.36382139737523395
00.75,84,0.3638213972656624
00.75,85,0.36382139647894135
00.75,86,0.36382139706479893
00.75,87,0.36382139739649566
00.75,88,0.36382138424890026
00.75,89,0.3628542448715343
00.75,90,0.36382118399900804
00.75,91,0.3638213973728923
00.75,92,0.36382139724753376
00.75,93,0.36380646892101554
00.75,94,0.3638213973964305
00.75,95,0.36382139738462027
00.75,96,0.3638213969749422
00.75,97,0.3638213921440979
00.75,98,0.3638213970727606
00.75,99,0.3638213969878564
00.75,100,0.3638108287971238
00.80,1,0.36382139737850516
00.80,2,0.3638213967026931
