idx,num,DKL
00.30,67,0.2418781776622918
00.30,68,0.24285411948949143
00.30,69,0.24116032581016578
00.30,70,0.24170886162300967
00.30,71,0.23785072253240971
00.30,72,0.23951786224981836
00.30,73,0.2440212028090368
00.30,74,0.23894454544256805
00.30,75,0.2416335605260058
00.30,76,0.2427142424518189
00.30,77,0.24345531926094044
00.30,78,0.24328977051071304
00.30,79,0.24041728640561658
00.30,80,0.23985754509070628
00.30,81,0.2434350488397672
00.30,82,0.24032407970158934
00.30,83,0.24059875754422994
00.30,84,0.24441581445648894
00.30,85,0.24114588482518404
00.30,86,0.24155670970020277
00.30,87,0.23999093822686132
00.30,88,0.24018668616026215
00.30,89,0.2394285590987037
00.30,90,0.2399779727103792
00.30,91,0.23905962619962845
00.30,92,0.24124431344363867
00.30,93,0.24158199151183576
00.30,94,0.23972935620600527
00.30,95,0.24285007682303056
00.30,96,0.24066403513726103
00.30,97,0.2429896160356928
00.30,98,0.2435059359687104
00.30,99,0.23871918419506083
00.30,100,0.24146294430882081
00.35,1,0.2662830776534524
00.35,2,0.2655050123509455
00.35,3,0.26493191507667074
00.35,4,0.2653404673835347
00.35,5,0.26203725403366984
00.35,6,0.26377812591238425
00.35,7,0.2649856447206674
00.35,8,0.2668100263696035
00.35,9,0.2658315453767619
00.35,10,0.26457341754112407
00.35,11,0.261829391914316
00.35,12,0.2656671149281918
00.35,13,0.26772494933023927
00.35,14,0.26435201163301153
00.35,15,0.2660736140697285
00.35,16,0.2627854966785651
00.35,17,0.2631644794996025
00.35,18,0.2656877845209534
00.35,19,0.263503650286404
00.35,20,0.2652718263572346
00.35,21,0.2647734450014529
00.35,22,0.2647580130433887
00.35,23,0.2649906878486355
00.35,24,0.2610924601836317
00.35,25,0.26834913869430055
00.35,26,0.2656672512632665
00.35,27,0.26396357097170864
00.35,28,0.2695122919467037
00.35,29,0.2652601785700226
00.35,30,0.26281554681174685
00.35,31,0.2674275252905059
00.35,32,0.26682011656050436
00.35,33,0.2679527694585597
00.35,34,0.2600720053964217
00.35,35,0.26170041188166976
00.35,36,0.26539709748506585
00.35,37,0.2668554635602513
00.35,38,0.2625071671042113
00.35,39,0.2646883612665848
00.35,40,0.2653666545844432
00.35,41,0.26363445537356367
00.35,42,0.26251732352225016
00.35,43,0.2634002202073831
00.35,44,0.26312726010654275
00.35,45,0.26296054767880117
00.35,46,0.2654536727435259
00.35,47,0.26662334701343837
00.35,48,0.2648186583567418
00.35,49,0.2632438656571758
00.35,50,0.268012913400078
00.35,51,0.26533767410702247
00.35,52,0.2634921244137175
00.35,53,0.2655323348512958
00.35,54,0.2637158849132985
00.35,55,0.26628743344888034
00.35,56,0.2641893505961098
00.35,57,0.2672613074589577
00.35,58,0.2652609420326171
00.35,59,0.2664788424213075
00.35,60,0.2641911551033338
00.35,61,0.2647319535900581
00.35,62,0.2648057323323698
00.35,63,0.26576242063904165
00.35,64,0.2648567768057947
00.35,65,0.26468487613441427
00.35,66,0.26523225960566543
00.35,67,0.2658731108896163
00.35,68,0.2667087309805024
00.35,69,0.2679580563332356
00.35,70,0.2672905706237939
00.35,71,0.26615746550257613
00.35,72,0.26383543221054384
00.35,73,0.26386274945458144
00.35,74,0.2653463765938427
00.35,75,0.26367485624348935
00.35,76,0.264504395353721
00.35,77,0.26547966909134935
00.35,78,0.266816953028808
00.35,79,0.26349836008077854
00.35,80,0.26450523609508036
00.35,81,0.2640226823210944
00.35,82,0.2663742786370197
00.35,83,0.2651166346972271
00.35,84,0.2637983804241725
00.35,85,0.2631301883803282
00.35,86,0.2665717976554221
00.35,87,0.2640002236722585
00.35,88,0.2639986463679481
00.35,89,0.2678084258287049
00.35,90,0.26349860430793004
00.35,91,0.2670543606988167
00.35,92,0.26620346249024174
00.35,93,0.26398047460394547
00.35,94,0.2662499215514855
00.35,95,0.2654414566652237
00.35,96,0.2643778757973722
00.35,97,0.263251996956416
00.35,98,0.2643730616448442
00.35,99,0.2661401844702773
00.35,100,0.26593986443906104
00.40,1,0.29454998399391563
00.40,2,0.2924550468282252
00.40,3,0.2949126450466606
00.40,4,0.28520105753383296
00.40,5,0.2922319548453755
00.40,6,0.29083913203375483
00.40,7,0.28960633548013803
00.40,8,0.29177318002831726
00.40,9,0.2937719906719733
00.40,10,0.2906573134970027
00.40,11,0.29223823106717517
00.40,12,0.287965971987428
00.40,13,0.2897185099134575
00.40,14,0.29442691762443646
00.40,15,0.28963122729134233
00.40,16,0.29176525156591593
00.40,17,0.2907185482211847
00.40,18,0.2928925205367545
00.40,19,0.29080246518365904
00.40,20,0.2915560461712242
00.40,21,0.29191661576226136
00.40,22,0.2913858143078367
00.40,23,0.28686319244933045
00.40,24,0.2896101318788594
00.40,25,0.28773854810320376
00.40,26,0.2899924403585857
00.40,27,0.2854705878115793
00.40,28,0.2911130495757716
00.40,29,0.28929503118479194
00.40,30,0.29088297461628587
00.40,31,0.2925532788443457
00.40,32,0.292463185920538
00.40,33,0.28826504426303645
00.40,34,0.29378002400156594
00.40,35,0.29434147128165866
00.40,36,0.2917063317277683
00.40,37,0.293017388821039
00.40,38,0.29491018788061374
00.40,39,0.29630136106520377
00.40,40,0.28951588218104385
00.40,41,0.2912117699452617
00.40,42,0.2920943036437637
00.40,43,0.28999108405912866
00.40,44,0.29074838944968895
00.40,45,0.29130282252958994
00.40,46,0.2904377925359306
00.40,47,0.2894632175070846
00.40,48,0.29196250047641037
00.40,49,0.2920961161303902
00.40,50,0.29315783508556514
00.40,51,0.29240990010969276
00.40,52,0.28914504990985873
00.40,53,0.2926057261109972
00.40,54,0.2878439135213146
00.40,55,0.29194132935636286
00.40,56,0.28707802134649296
00.40,57,0.29193751963753056
00.40,58,0.2891129302051021
00.40,59,0.295510338588316
00.40,60,0.29096286566929463
00.40,61,0.28567694031315394
00.40,62,0.29358564411554533
00.40,63,0.28839869642173765
00.40,64,0.28864442124554773
00.40,65,0.29087650418321614
00.40,66,0.28867609913947656
00.40,67,0.2928222491521444
00.40,68,0.2898416924025632
00.40,69,0.28723724718826593
00.40,70,0.29118262006955786
00.40,71,0.29049730478255764
00.40,72,0.28790342297065163
00.40,73,0.2901095037690169
00.40,74,0.28767125323030196
00.40,75,0.2926384856042336
00.40,76,0.2900084123660355
00.40,77,0.29215994438482784
00.40,78,0.2910995764749826
00.40,79,0.2901905634502728
00.40,80,0.28928138706927786
00.40,81,0.29044001613012216
00.40,82,0.28765012435077164
00.40,83,0.28782594767186576
00.40,84,0.28614280055240177
00.40,85,0.2909890037835255
00.40,86,0.29103325205461705
00.40,87,0.2919355692089483
00.40,88,0.2891257245784229
00.40,89,0.2929684185214948
00.40,90,0.2913279375072494
00.40,91,0.2956955085547436
00.40,92,0.29176511725541593
00.40,93,0.2922499232996015
00.40,94,0.28976602368499554
00.40,95,0.29204872374981
00.40,96,0.2922115805365838
00.40,97,0.2899351521822375
00.40,98,0.2879762594216968
00.40,99,0.2870976257058183
00.40,100,0.2920201396001589
00.45,1,0.31670659670553125
00.45,2,0.3087934267239738
00.45,3,0.3108837947867673
00.45,4,0.31372628546758025
00.45,5,0.31520913405437934
00.45,6,0.31646016415305944
00.45,7,0.3083291093594018
00.45,8,0.3144358313853982
00.45,9,0.31046723564605694
00.45,10,0.31857819505272095
00.45,11,0.31558096052203966
00.45,12,0.3157586387534467
00.45,13,0.3073553672442356
00.45,14,0.31423891714615265
00.45,15,0.30574815975093866
00.45,16,0.31098235901604376
00.45,17,0.31044176698107595
00.45,18,0.31443351173108575
00.45,19,0.30909421338798343
00.45,20,0.3103182627135307
00.45,21,0.31127793073130366
00.45,22,0.31466768865498806
00.45,23,0.31774785657697036
00.45,24,0.31148069362785213
00.45,25,0.3118330936454893
00.45,26,0.3154385251744697
00.45,27,0.3152977237407657
00.45,28,0.31216791971344054
00.45,29,0.31790737167378463
00.45,30,0.31299853933336685
00.45,31,0.31117079695180716
00.45,32,0.3173479873557942
00.45,33,0.31175549390790375
00.45,34,0.30970378147918953
00.45,35,0.3126895110670722
00.45,36,0.31463406566777513
00.45,37,0.31476078409564495
00.45,38,0.3137617819770096
00.45,39,0.30892394304832416
00.45,40,0.31474797413895106
00.45,41,0.3104331933278984
00.45,42,0.3122203102939366
00.45,43,0.31116442336805583
00.45,44,0.31135878583128684
00.45,45,0.30663355167291495
00.45,46,0.3110042001144053
00.45,47,0.3126513031688659
00.45,48,0.3173856974606685
00.45,49,0.31429792951126717
00.45,50,0.31309636184338735
00.45,51,0.31099898890218425
00.45,52,0.3162321243121058
00.45,53,0.3035707708611719
00.45,54,0.3164806176189381
00.45,55,0.31460425402574116
00.45,56,0.31120122360388297
00.45,57,0.3115527490945731
00.45,58,0.3130627247581933
00.45,59,0.3177985301849652
00.45,60,0.31929966048098096
00.45,61,0.3093606969719835
00.45,62,0.3111089567395896
00.45,63,0.31034451364971116
00.45,64,0.3098157813065669
00.45,65,0.3137337417286627
00.45,66,0.3144172184313608
00.45,67,0.3110208065155178
00.45,68,0.30880150021187946
00.45,69,0.3203734316787448
00.45,70,0.31105216311583617
00.45,71,0.31556191595830924
00.45,72,0.310459417379757
00.45,73,0.3115598100771568
00.45,74,0.31481926197342536
00.45,75,0.31218859121604237
00.45,76,0.3106401296261847
00.45,77,0.31588642117096155
00.45,78,0.30983508461041265
00.45,79,0.3110257625262544
00.45,80,0.3174429603533128
00.45,81,0.30988343314821587
00.45,82,0.3098469270574702
00.45,83,0.3092096906864074
00.45,84,0.3165854657285635
00.45,85,0.3128877187224149
00.45,86,0.3126334165598234
00.45,87,0.3090963241649088
00.45,88,0.30969731001589496
00.45,89,0.30916704775910525
00.45,90,0.31096525058172997
00.45,91,0.3102604562964061
00.45,92,0.3161442473737037
00.45,93,0.3164521946320451
00.45,94,0.31050871021386306
00.45,95,0.31097587927688974
00.45,96,0.3112907142527676
00.45,97,0.31127208975205656
00.45,98,0.31667647596044285
00.45,99,0.311467535891166
00.45,100,0.3126834020982838
00.50,1,0.32517233929250333
00.50,2,0.3284897230654545
00.50,3,0.32886635568625133
00.50,4,0.32446267177960497
00.50,5,0.3315305616054201
00.50,6,0.3289383947765624
00.50,7,0.3306031231570858
00.50,8,0.32467559344746666
00.50,9,0.3311020777106195
00.50,10,0.3253490331262233
00.50,11,0.3288303811636668
00.50,12,0.32636057032449156
00.50,13,0.3327771789156404
00.50,14,0.331861947268824
00.50,15,0.333277258432847
00.50,16,0.3293399288479732
00.50,17,0.3307701949608474
00.50,18,0.32728405240870817
00.50,19,0.332342718673881
00.50,20,0.3242841107396246
00.50,21,0.3306036904904943
00.50,22,0.3237899344294577
00.50,23,0.32956609390440206
00.50,24,0.32889578738354575
00.50,25,0.3271063214139624
00.50,26,0.3302002812914764
00.50,27,0.32151488761614444
00.50,28,0.33241636832379573
00.50,29,0.3264042586384418
00.50,30,0.32837470647767725
00.50,31,0.32638147406187246
00.50,32,0.3303539703369236
00.50,33,0.3335597174828307
00.50,34,0.33055514475772757
00.50,35,0.3247132768265558
00.50,36,0.330251065341769
00.50,37,0.32980431283011963
00.50,38,0.33106403795537387
00.50,39,0.32861015794882464
00.50,40,0.32666309799973703
00.50,41,0.32446784731182843
00.50,42,0.3264229022622385
00.50,43,0.3277974521491338
00.50,44,0.321338326435238
00.50,45,0.32848603524224684
00.50,46,0.32624839534432526
00.50,47,0.3303635147328496
00.50,48,0.33246473000461063
00.50,49,0.3277124488302717
00.50,50,0.3297463456282495
00.50,51,0.3243444008625247
00.50,52,0.3281129048710578
00.50,53,0.3305086833106608
00.50,54,0.33205117806222595
00.50,55,0.32576219457444544
00.50,56,0.32887324009318797
00.50,57,0.32610624390266063
00.50,58,0.33527484077583714
00.50,59,0.3223252440207392
00.50,60,0.3296891070543839
00.50,61,0.3230835408833911
00.50,62,0.32935728782298235
00.50,63,0.32015036149584086
00.50,64,0.32715666217216144
00.50,65,0.33015974438740414
00.50,66,0.3338289380080448
00.50,67,0.3345278441774738
00.50,68,0.32896143180430404
00.50,69,0.32758424065466224
00.50,70,0.3305046165531582
00.50,71,0.331350152660812
00.50,72,0.33145380055741136
00.50,73,0.33218522703564474
00.50,74,0.3273803854019022
00.50,75,0.3270940214349045
00.50,76,0.3311166646740782
00.50,77,0.3256634130774638
00.50,78,0.325510972321922
00.50,79,0.3311063319416705
00.50,80,0.32914035852908596
00.50,81,0.3301879816711528
00.50,82,0.3300918838195669
00.50,83,0.3328746111270583
00.50,84,0.3263684554143555
00.50,85,0.3302962583034383
00.50,86,0.32984649983551645
00.50,87,0.337654429477403
00.50,88,0.32702821386135866
00.50,89,0.32332472799025663
00.50,90,0.3302935250965131
00.50,91,0.3270176118257634
00.50,92,0.3243158270355094
00.50,93,0.3283065125051038
00.50,94,0.32605958957158665
00.50,95,0.33081999081784996
00.50,96,0.3316189481931874
00.50,97,0.3252262871125525
00.50,98,0.3287047955375918
00.50,99,0.3266337827955021
00.50,100,0.3289371399061434
00.55,1,0.34246038293242875
00.55,2,0.342768591369035
00.55,3,0.335276619730585
00.55,4,0.3456041557348437
00.55,5,0.342785429011818
00.55,6,0.3426850849218077
00.55,7,0.3387733071986632
00.55,8,0.3436864105121486
00.55,9,0.34654705433072464
00.55,10,0.34014980474571943
00.55,11,0.3334793725645808
00.55,12,0.34043656996657956
00.55,13,0.33864655146725114
00.55,14,0.34292472046477146
00.55,15,0.33831271108581795
00.55,16,0.3418433227885646
00.55,17,0.3440942702911086
00.55,18,0.338997510084249
00.55,19,0.3378431819993739
00.55,20,0.3416070692757084
00.55,21,0.34596338273018046
00.55,22,0.34337447632678286
00.55,23,0.3419981497200204
00.55,24,0.34374852119289745
00.55,25,0.34554745914628715
00.55,26,0.34074895548511563
00.55,27,0.3472360303286248
00.55,28,0.34235430237791975
00.55,29,0.3413565101095974
00.55,30,0.3400427083432743
00.55,31,0.34216185742675215
00.55,32,0.3463934696212524
00.55,33,0.34710143271160376
00.55,34,0.3440370953302779
00.55,35,0.3359222235414061
00.55,36,0.33814282003377644
00.55,37,0.3366895400285528
00.55,38,0.3408279529449547
00.55,39,0.3418547497758144
00.55,40,0.34113807594622125
00.55,41,0.3408293992602482
00.55,42,0.33975576448441525
00.55,43,0.3428895747479014
00.55,44,0.3377688363324213
00.55,45,0.34140998588314647
00.55,46,0.33978740165344024
00.55,47,0.3377402186227896
00.55,48,0.3339595622121756
00.55,49,0.34379191834845646
00.55,50,0.3378644021410996
00.55,51,0.3472408332883853
00.55,52,0.34419045795955017
00.55,53,0.3391491376071963
00.55,54,0.3448495453128834
00.55,55,0.337997616152094
00.55,56,0.33802477250995827
00.55,57,0.337857296653099
00.55,58,0.33948066932668347
00.55,59,0.34732942865848954
00.55,60,0.3445872427775292
00.55,61,0.33767655950331965
00.55,62,0.3422486117132385
00.55,63,0.3352562828725798
00.55,64,0.34079744221764885
00.55,65,0.3368931084993322
00.55,66,0.34083825366550136
00.55,67,0.34187277983988884
00.55,68,0.34830936432511117
00.55,69,0.3450630383268808
00.55,70,0.3401542854413346
00.55,71,0.3402468652942153
00.55,72,0.34259392450564125
00.55,73,0.3367809667455371
00.55,74,0.33788533019038486
00.55,75,0.33913361331819436
00.55,76,0.33845644828031474
00.55,77,0.33889747902091016
00.55,78,0.3479170013409888
00.55,79,0.3446364374954673
00.55,80,0.3411916561920428
00.55,81,0.338900576355448
00.55,82,0.3442739720389477
00.55,83,0.3424874527386766
00.55,84,0.3398726103618318
00.55,85,0.3431810382748065
00.55,86,0.3455782928939161
00.55,87,0.34661147878477966
00.55,88,0.3409458235304898
00.55,89,0.3425488061658085
00.55,90,0.33780798759937836
00.55,91,0.3409184951690419
00.55,92,0.3423573127530972
00.55,93,0.33641214905284417
00.55,94,0.3392485853389104
00.55,95,0.33886811209535717
00.55,96,0.341628685421785
00.55,97,0.34199330238145925
00.55,98,0.33977507124264206
00.55,99,0.3369329177521924
00.55,100,0.3447350779063396
00.60,1,0.3531305187625019
00.60,2,0.3500945890419675
00.60,3,0.34962427771695487
00.60,4,0.35309868519250703
00.60,5,0.34583312796262644
00.60,6,0.35300827835467197
00.60,7,0.34954582049472976
00.60,8,0.3506455977208622
00.60,9,0.3468966113602212
00.60,10,0.3513045574264824
00.60,11,0.34979406020596543
00.60,12,0.3517151529913424
00.60,13,0.34668176993287875
00.60,14,0.3476947252409185
00.60,15,0.35032320486259
00.60,16,0.3523713999061719
00.60,17,0.3528590938571179
00.60,18,0.3503731260723095
00.60,19,0.34951423547459304
00.60,20,0.3520419367522608
00.60,21,0.3498725457432804
00.60,22,0.34409535910033096
00.60,23,0.35449441332680764
00.60,24,0.352616057494465
00.60,25,0.34606070471837624
00.60,26,0.35348389878279285
00.60,27,0.34768699854550933
00.60,28,0.3477201506690496
00.60,29,0.3516192542932397
00.60,30,0.34723505969226853
00.60,31,0.34644117066170715
00.60,32,0.3431914659374625
00.60,33,0.353082872664557
00.60,34,0.3482472209289798
00.60,35,0.3513799210328344
00.60,36,0.34776869975416475
00.60,37,0.35026117949829083
00.60,38,0.3472245722190457
00.60,39,0.3511334066504419
00.60,40,0.34702231476636436
00.60,41,0.3527933954953349
00.60,42,0.3530133831805051
00.60,43,0.35247620146453196
00.60,44,0.3484539377208579
00.60,45,0.3539981339660957
00.60,46,0.3512891907143297
00.60,47,0.35459574547777256
00.60,48,0.351946798679256
00.60,49,0.3487654832554475
00.60,50,0.3460396317433645
00.60,51,0.3497102724068556
00.60,52,0.35013177744947976
00.60,53,0.35030782145169564
00.60,54,0.34915838724940584
00.60,55,0.3447854676358132
00.60,56,0.3470701825192533
00.60,57,0.3536694914591507
00.60,58,0.35484396518004335
00.60,59,0.3508483199204768
00.60,60,0.34976641039217277
00.60,61,0.3541813373999255
00.60,62,0.3487782861897239
00.60,63,0.35170860413751875
00.60,64,0.3535401282930075
00.60,65,0.34402161884692584
00.60,66,0.3457443130932926
00.60,67,0.35069695638211157
00.60,68,0.3538983798238487
00.60,69,0.34988924107296726
00.60,70,0.3473918937902644
00.60,71,0.35226155641453494
00.60,72,0.34936929962282504
00.60,73,0.3553886018639047
00.60,74,0.34590761212002086
00.60,75,0.35286049726775237
00.60,76,0.3511309832607571
00.60,77,0.3511480788682481
00.60,78,0.3472666457982232
00.60,79,0.34923538650639435
00.60,80,0.3501313830673484
00.60,81,0.34713475185490594
00.60,82,0.3510584593514098
00.60,83,0.3499106500391045
00.60,84,0.35652182959923534
00.60,85,0.3464456341570703
00.60,86,0.3555695353122014
00.60,87,0.34926463349442033
00.60,88,0.3491434072464952
00.60,89,0.3468271154288455
00.60,90,0.35549019880823474
00.60,91,0.3537952138587612
00.60,92,0.35472288526580265
00.60,93,0.35383291577117765
00.60,94,0.3550483081375677
00.60,95,0.35525085156527547
00.60,96,0.3539662309778098
00.60,97,0.3496919616313001
00.60,98,0.35159158767603305
00.60,99,0.3512296794766987
00.60,100,0.35341456558432804
00.65,1,0.35793245690667364
00.65,2,0.3510950655446837
00.65,3,0.35287594629768043
00.65,4,0.35426267701261543
00.65,5,0.35723876751894557
00.65,6,0.3536239290532223
00.65,7,0.3553071164043683
00.65,8,0.35432014416073115
00.65,9,0.35667374247806477
00.65,10,0.35653118731653205
00.65,11,0.3530823182675134
00.65,12,0.3551008887051973
00.65,13,0.35966096607016446
00.65,14,0.3581606126275918
00.65,15,0.35943774533311956
00.65,16,0.3529548107426698
00.65,17,0.3527809405672283
00.65,18,0.3528668703830608
00.65,19,0.35894583169231775
00.65,20,0.35510983779023286
00.65,21,0.3593000082772035
00.65,22,0.3557924906530543
00.65,23,0.3593682201787869
00.65,24,0.35958498730623123
00.65,25,0.35185050533485407
00.65,26,0.35985739686370066
00.65,27,0.3587676718432282
00.65,28,0.3587101289338765
00.65,29,0.35532214663373674
00.65,30,0.3531690720255565
00.65,31,0.359640220122169
00.65,32,0.35135267637169376
00.65,33,0.35923706414973455
00.65,34,0.35555001920384
00.65,35,0.3539790001652363
00.65,36,0.3576076446496051
00.65,37,0.35225084430443976
00.65,38,0.3533447746700706
00.65,39,0.35249775935451777
00.65,40,0.3555961838278339
00.65,41,0.3524120548617323
00.65,42,0.3566443259191938
00.65,43,0.3541457025530818
00.65,44,0.3539258651237258
00.65,45,0.3579818350918372
00.65,46,0.35614283310383876
00.65,47,0.35429814625705625
00.65,48,0.35543970006402914
00.65,49,0.3568048041973536
00.65,50,0.3567693480778334
00.65,51,0.3579616896885423
00.65,52,0.35953065608183055
00.65,53,0.35356136333746224
00.65,54,0.3570277762328048
00.65,55,0.3560026331063616
00.65,56,0.35817628709970795
00.65,57,0.35390936101955967
00.65,58,0.3596640866494083
00.65,59,0.3543390949828679
00.65,60,0.3546951771973254
00.65,61,0.3525723553183585
00.65,62,0.357400398632148
00.65,63,0.35871040488692996
00.65,64,0.36005736087574075
00.65,65,0.35812772286992056
00.65,66,0.3558134259769077
00.65,67,0.35907281617459597
00.65,68,0.3557428043699977
00.65,69,0.3581383737039767
00.65,70,0.35520651969811334
00.65,71,0.3517806331568756
00.65,72,0.3576449279340423
00.65,73,0.3595068274616987
00.65,74,0.3543572973450694
00.65,75,0.3596920012485456
00.65,76,0.3558624763931233
00.65,77,0.3590616136795661
00.65,78,0.35799901734725653
00.65,79,0.3586556193682804
00.65,80,0.3545445909380742
00.65,81,0.3529495720784534
00.65,82,0.35433188064940035
00.65,83,0.35459081463204173
00.65,84,0.35164518103857845
00.65,85,0.35816954003112966
00.65,86,0.35747025511444347
00.65,87,0.35614852662570906
00.65,88,0.3550633079556852
00.65,89,0.3537083427328125
00.65,90,0.35699526716202357
00.65,91,0.357010277568538
00.65,92,0.35843077587847577
00.65,93,0.3583955640970911
00.65,94,0.3569151454569992
00.65,95,0.3529847322375133
00.65,96,0.3519055285056572
00.65,97,0.35490680948411785
00.65,98,0.3551977130159119
00.65,99,0.35568903874261554
00.65,100,0.35635591083456997
00.70,1,0.363691770490285
00.70,2,0.35763057306441004
00.70,3,0.36003099590914517
00.70,4,0.3564742134843123
00.70,5,0.35856382793194264
00.70,6,0.3551756753583885
00.70,7,0.35689253921140945
00.70,8,0.3616283140723949
00.70,9,0.362902196818892
00.70,10,0.35926764925742766
00.70,11,0.35770250641576806
00.70,12,0.3572896047334675
00.70,13,0.36188084305572044
00.70,14,0.3637061227859799
00.70,15,0.36087967856805925
00.70,16,0.3582830578107523
00.70,17,0.36349942866043383
00.70,18,0.3588185831074523
00.70,19,0.36378051445956205
00.70,20,0.3595455416360706
00.70,21,0.354600675187971
00.70,22,0.35848858418114754
00.70,23,0.3571386547498652
00.70,24,0.363736150241882
00.70,25,0.3568054694941698
00.70,26,0.3610250133512958
00.70,27,0.3630056324135844
00.70,28,0.3589688109227398
00.70,29,0.35973344762517834
00.70,30,0.35836274278474295
00.70,31,0.35756443508204494
00.70,32,0.3586874145349579
00.70,33,0.3567664330427481
00.70,34,0.36166858031533705
00.70,35,0.35763769290724684
00.70,36,0.36212337355614566
00.70,37,0.3637552766451425
00.70,38,0.36188693231292307
00.70,39,0.3606935640587199
00.70,40,0.36310187570767216
00.70,41,0.354968757768686
00.70,42,0.36178756452717153
00.70,43,0.3599371457080485
00.70,44,0.3607254523630812
00.70,45,0.3627511944148508
00.70,46,0.3568540410165258
00.70,47,0.36080492505635076
00.70,48,0.36153384673396727
00.70,49,0.36238669389837286
00.70,50,0.35683558357668144
00.70,51,0.3571997442861203
00.70,52,0.36344904544898693
00.70,53,0.36285243959921976
00.70,54,0.36357653730594036
00.70,55,0.35989326016575185
00.70,56,0.35561564723877254
00.70,57,0.36132919798480534
00.70,58,0.358001407047813
00.70,59,0.3586083553050733
00.70,60,0.35728137060059256
00.70,61,0.36360127370193984
00.70,62,0.3638101629701397
00.70,63,0.35714919586776794
00.70,64,0.3576587301732008
00.70,65,0.362954507682976
00.70,66,0.3577028792915984
00.70,67,0.3588039025419201
00.70,68,0.35617180166919293
00.70,69,0.3581374463822968
00.70,70,0.357611714319858
00.70,71,0.3589093963623339
00.70,72,0.35709205659472465
00.70,73,0.3568519841425599
00.70,74,0.3609414363888056
00.70,75,0.3568352092041721
00.70,76,0.363797328836846
00.70,77,0.3634883197954408
00.70,78,0.3566099771233985
00.70,79,0.36162929112930325
00.70,80,0.3589697748501728
00.70,81,0.3629115579982398
00.70,82,0.3578699051173386
00.70,83,0.35794882852421356
00.70,84,0.3635906821332483
00.70,85,0.3616889029785183
00.70,86,0.3624953258961018
00.70,87,0.35844190956344973
00.70,88,0.3571527067323698
00.70,89,0.3630596989952917
00.70,90,0.3598351565934007
00.70,91,0.3624788882790415
00.70,92,0.3633776920830517
00.70,93,0.35706416446814626
00.70,94,0.36109371838578946
00.70,95,0.3625904857224673
00.70,96,0.35686284278696534
00.70,97,0.35680003414230815
00.70,98,0.357320849554581
00.70,99,0.36262444437950436
00.70,100,0.35639953707647043
00.75,1,0.36382138714268375
00.75,2,0.36084599523138683
00.75,3,0.36330700773317015
00.75,4,0.36381589958443644
00.75,5,0.3618613091353935
00.75,6,0.363554325603089
00.75,7,0.36375032982046435
00.75,8,0.36070390386368656
00.75,9,0.3600877064894058
00.75,10,0.3577177007031584
00.75,11,0.36205437328263734
00.75,12,0.3615516683840474
00.75,13,0.36370740803360135
00.75,14,0.36352150097048164
00.75,15,0.3628390827620436
00.75,16,0.36164416690954826
00.75,17,0.3637975612254374
00.75,18,0.3637878739679484
00.75,19,0.361455348449768
00.75,20,0.3632384550374817
00.75,21,0.3633815957442385
00.75,22,0.36209607370400887
00.75,23,0.36292361941636175
00.75,24,0.36381920766823495
00.75,25,0.36350881219180264
00.75,26,0.36370064682179604
00.75,27,0.3596540446416784
00.75,28,0.3596277432334873
00.75,29,0.3638188773345331
00.75,30,0.3609612637247216
00.75,31,0.36312857716480734
00.75,32,0.3630683773055725
00.75,33,0.3638158089349147
00.75,34,0.3637959133432435
00.75,35,0.3596028594682351
00.75,36,0.36344431744431116
00.75,37,0.3636536483620053
00.75,38,0.36341516494913834
00.75,39,0.361265338167973
00.75,40,0.3631981680320644
00.75,41,0.36378236975732814
00.75,42,0.36051879836036094
00.75,43,0.3618169263744838
00.75,44,0.3637395652802337
00.75,45,0.3636605182159782
00.75,46,0.3601236167053239
00.75,47,0.36195175483991276
00.75,48,0.36270513900203416
00.75,49,0.36380994380857606
00.75,50,0.3613689045559707
00.75,51,0.36381571182770184
00.75,52,0.3628805769606269
00.75,53,0.3638210679020938
00.75,54,0.36019265174849147
00.75,55,0.36382139172826067
00.75,56,0.3635722041445504
00.75,57,0.36377729291377625
00.75,58,0.36381776552511025
00.75,59,0.36341988096311745
00.75,60,0.36323613139968625
00.75,61,0.3630296037696602
00.75,62,0.3624748105820542
00.75,63,0.36379252592513345
00.75,64,0.36191199579223354
00.75,65,0.36381578054654895
00.75,66,0.3638213898812549
00.75,67,0.36177165935768324
00.75,68,0.3637155097792372
00.75,69,0.36381835133458024
00.75,70,0.36329527807264095
00.75,71,0.36360756468024447
00.75,72,0.36086667588838867
00.75,73,0.3631178113527943
00.75,74,0.36339401736555915
00.75,75,0.36382052583795516
00.75,76,0.3638061464601159
00.75,77,0.36350380616399086
00.75,78,0.36379267074240135
00.75,79,0.36082573051443934
00.75,80,0.3638025425880904
00.75,81,0.3633840502189422
00.75,82,0.3609702632096729
00.75,83,0.36346998780866335
00.75,84,0.36381979742860243
00.75,85,0.36115931510765653
00.75,86,0.36376436315424976
00.75,87,0.36382139722894935
00.75,88,0.3616233323072533
00.75,89,0.3638155159742015
00.75,90,0.3622894702468218
00.75,91,0.36377045095991967
00.75,92,0.36262200518975657
00.75,93,0.3631852761747447
00.75,94,0.36108345438732725
00.75,95,0.3621589665879935
00.75,96,0.36354424262024504
00.75,97,0.36081849479337236
00.75,98,0.36354889400153834
00.75,99,0.36365895053962727
00.75,100,0.3604092222000188
00.80,1,0.3638213964231455
00.80,2,0.36382082096612944
